VARIABLES = Time Tcenter Tsurface DeltaT
17.498860294118177 811.0179212662209 614.61425393184 196.40366733438088
17.510091911765237 810.966781014219 614.5439187471765 196.42286226704255
17.521323529412296 810.9156410387973 614.4736048681754 196.44203617062192
17.532555147059355 810.8645014248913 614.4033122877822 196.46118913710905
17.543786764706415 810.8133622576931 614.3330409983649 196.4803212593282
17.555018382353474 810.7622236226243 614.262790991695 196.49943263092928
17.566250000000533 810.7110856053049 614.1925622589313 196.51852334637363
17.577481617647592 810.6599482915217 614.1223547906059 196.53759350091582
17.58871323529465 810.6088117671945 614.0521685766132 196.55664319058133
17.59994485294171 810.5576761183413 613.9820036062005 196.57567251214084
17.61117647058877 810.5065414310412 613.91185986796 196.59468156308128
17.62240808823583 810.4554077913972 613.8417373498241 196.61367044157305
17.63363970588289 810.404275285501 613.7716360390611 196.6326392464398
17.644871323529948 810.3531439994016 613.7015559222727 196.65158807712885
17.656102941177007 810.3020140190823 613.6314969853928 196.67051703368952
17.667334558824066 810.2508854304481 613.561459213688 196.68942621676013
17.678566176471126 810.1997583193262 613.4914425917585 196.70831572756765
17.689797794118185 810.1486327714811 613.4214471035411 196.72718566793992
17.701029411765244 810.097508872644 613.3514727323119 196.74603614033208
17.712261029412304 810.0463867085541 613.2815194606906 196.76486724786355
17.723492647059363 809.995266365012 613.2115872706454 196.78367909436656
17.734724264706422 809.9441479279404 613.1416761434989 196.80247178444154
17.74595588235348 809.8930314834514 613.0717860599341 196.82124542351733
17.75718750000054 809.841917117914 613.0019170000011 196.84000011791295
17.7684191176476 809.7908049180229 612.9320689431248 196.85873597489808
17.77965073529466 809.7396949708628 612.8622418681126 196.87745310275022
17.79088235294172 809.6885873639684 612.7924357531626 196.89615161080576
17.802113970588778 809.6374821853758 612.7226505758721 196.91483160950372
17.813345588235837 809.5863795236672 612.6528863132465 196.9334932104207
17.824577205882896 809.5352794680043 612.583142941709 196.95213652629536
17.835808823529955 809.4841821081538 612.5134204371092 196.97076167104467
17.847040441177015 809.4330875345012 612.4437187747337 196.98936875976744
17.858272058824074 809.3819958380554 612.3740379293155 197.00795790873997
17.869503676471133 809.3309071104442 612.3043778750438 197.0265292354004
17.880735294118193 809.2798214438997 612.2347385855746 197.04508285832503
17.891966911765252 809.2287389312362 612.1651200340411 197.06361889719506
17.90319852941231 809.1776596658203 612.0955221930635 197.0821374727568
17.91443014705937 809.1265837415338 612.02594503476 197.1006387067738
17.92566176470643 809.0755112527305 611.9563885307568 197.11912272197367
17.93689338235349 809.0244422941894 611.8868526521993 197.13758964199008
17.948125000000548 808.973376961061 611.8173373697621 197.15603959129896
17.959356617647607 808.9223153488126 611.7478426536595 197.1744726951531
17.970588235294667 808.8712575531691 611.6783684736569 197.19288907951227
17.981819852941726 808.8202036700525 611.60891479908 197.21128887097245
17.993051470588785 808.7691537955192 611.5394815988267 197.2296721966925
18.004283088235844 808.7181080256964 611.4700688413765 197.24803918431996
18.015514705882904 808.6670664567155 611.4006764948012 197.26638996191423
18.026746323529963 808.6160291846455 611.3313045267759 197.28472465786967
18.037977941177022 808.5649963054357 611.261952904588 197.30304340084763
18.04920955882408 808.513967914873 611.1926215951489 197.32134631972406
18.06044117647114 808.4629441085664 611.1233105650027 197.33963354356365
18.0716727941182 808.4119249819628 611.0540197803374 197.35790520162539
18.08290441176526 808.3609106303967 610.984749206994 197.37616142340266
18.09413602941232 808.3099011491712 610.915498810477 197.39440233869425
18.105367647059378 808.2588966336667 610.8462685559634 197.4126280777033
18.116599264706437 808.2078971794687 610.7770584083133 197.43083877115532
18.127830882353496 808.1569028825065 610.7078683320785 197.449034550428
18.139062500000556 808.1059138391947 610.6386982915126 197.46721554768214
18.150294117647615 808.0549301465695 610.5695482505796 197.48538189598992
18.161525735294674 808.003951902414 610.500418172964 197.50353372944994
18.172757352941733 807.9529792053662 610.4313080220791 197.52167118328714
18.183988970588793 807.9020121550082 610.3622177610761 197.53979439393208
18.195220588235852 807.8510508519315 610.2931473528531 197.5579034990784
18.20645220588291 807.8000953977813 610.2240967600638 197.57599863771748
18.21768382352997 807.7491458952752 610.1550659451259 197.5940799501493
18.22891544117703 807.6982024482022 610.0860548702296 197.61214757797256
18.24014705882409 807.6472651613991 610.0170634973459 197.63020166405317
18.25137867647115 807.596334140709 609.9480917882349 197.64824235247409
18.262610294118208 807.5454094929232 609.8791397044536 197.66626978846966
18.273841911765267 807.4944913257083 609.8102072073656 197.6842841183427
18.285073529412326 807.443579747521 609.7412942581569 197.70228548936404
18.296305147059385 807.3926748675136 609.6724008178645 197.7202740496491
18.307536764706445 807.3417767954319 609.6035268474235 197.7382499480084
18.318768382353504 807.290885641506 609.5346723077367 197.7562133337692
18.330000000000563 807.2400015163383 609.465837159769 197.77416435656937
18.341231617647622 807.1891245307894 609.3970213646619 197.7921031661275
18.35246323529468 807.1382547958615 609.3282248838666 197.8100299119949
18.36369485294174 807.0873924225832 609.2594476792868 197.82794474329637
18.3749264705888 807.0365375218931 609.1906897134279 197.84584780846524
18.38615808823586 806.9856902045161 609.1219509495425 197.86373925497367
18.39738970588292 806.9348505808499 609.0532313517704 197.88161922907955
18.408621323529978 806.884018760888 608.9845308852655 197.89948787562253
18.419852941177037 806.8331948542101 608.9158495163076 197.91734533790247
18.431084558824097 806.7823789700577 608.8471872123965 197.9351917576612
18.442316176471156 806.7315712174958 608.7785439423272 197.95302727516855
18.453547794118215 806.6807717056491 608.7099196762455 197.97085202940366
18.464779411765274 806.629980543988 608.6413143856848 197.9886661583032
18.476011029412334 806.5791978426403 608.5727280435859 198.00646979905434
18.487242647059393 806.5284237126996 608.5041606242987 198.02426308840086
18.498474264706452 806.4776582665118 608.43561210357 198.0420461629418
18.50970588235351 806.4269016179196 608.3670824585179 198.05981915940174
18.52093750000057 806.3761538824566 608.2985716675947 198.07758221486188
18.53216911764763 806.3254151774827 608.2300797105407 198.09533546694195
18.54340073529469 806.2746856222614 608.1616065683294 198.11307905393198
18.55463235294175 806.2239653379788 608.0931522231065 198.13081311487235
18.565863970588808 806.173254447711 608.0247166581248 198.14853778958616
18.577095588235867 806.1225530763433 607.956299857675 198.1662532186682
18.588327205882926 806.0718613504499 607.8879018070141 198.18395954343578
18.599558823529986 806.0211793981402 607.8195224922928 198.20165690584747
18.610790441177045 805.9705073488783 607.751161900482 198.21934544839633
18.622022058824104 805.9198453332834 607.6828200193003 198.23702531398317
18.633253676471163 805.8691934829158 607.6144968371416 198.25469664577417
18.644485294118223 805.8185519300546 607.5461923430048 198.27235958704978
18.655716911765282 805.7679208074711 607.4779065264252 198.29001428104596
18.66694852941234 805.7173002482026 607.4096393774075 198.30766087079508
18.6781801470594 805.6666903853283 607.3413908863628 198.32529949896548
18.68941176470646 805.616091351752 607.273161044046 198.34293030770596
18.70064338235352 805.565503279992 607.2049498414983 198.36055343849364
18.71187500000058 805.5149263019593 607.1367572699911 198.37816903196824
18.723106617647638 805.464360548726 607.068583320973 198.395777227753
18.734338235294697 805.4138061503882 607.0004279860203 198.41337816436783
18.745569852941756 805.3632632361417 606.9322912567903 198.4309719793514
18.756801470588815 805.3127319346146 606.8641731249768 198.4485588096378
18.768033088235875 805.2622123744268 606.796073582269 198.46613879215784
18.779264705882934 805.2117046848964 606.7279926203133 198.48371206458307
18.790496323529993 805.1612089967941 606.6599302306777 198.50127876611646
18.801727941177052 805.1107254430574 606.5918864048178 198.51883903823955
18.81295955882411 805.0602541593965 606.5238611340471 198.5363930253494
18.82419117647117 805.009795284753 606.4558544095078 198.5539408752452
18.83542279411823 804.9593489615893 606.3878662221451 198.57148273944415
18.84665441176529 804.9089153360138 606.3198965626835 198.58901877333028
18.85788602941235 804.8584945577501 606.2519454216045 198.60654913614553
18.869117647059408 804.8080867799736 606.184012789127 198.62407399084657
18.880349264706467 804.7576921590389 606.1160986551889 198.64159350385
18.891580882353527 804.7073108541217 606.0482030094315 198.6591078446902
18.902812500000586 804.6569430268004 605.9803258411839 198.67661718561646
18.914044117647645 804.6065888405964 605.9124671394504 198.69412170114595
18.925275735294704 804.5562484604939 605.844626892899 198.71162156759488
18.936507352941764 804.5059220524508 605.7768050898505 198.7291169626003
18.947738970588823 804.4556097829169 605.7090017182703 198.74660806464658
18.958970588235882 804.4053118183643 605.6412167657597 198.7640950526046
18.97020220588294 804.3550283248411 605.57345021955 198.78157810529115
18.98143382353 804.3047594675501 605.5057020664963 198.7990574010538
18.99266544117706 804.254505410458 605.4379722930732 198.81653311738478
19.00389705882412 804.2042663159363 605.3702608853713 198.83400543056496
19.01512867647118 804.1540423441668 605.3025678290934 198.8514745150734
19.026360294118238 804.1038336529721 605.2348931095535 198.8689405434186
19.037591911765297 804.0536403985452 605.1672367116746 198.8864036868706
19.048823529412356 804.003462737013 605.0995986199887 198.90386411702434
19.060055147059416 803.9533008264428 605.0319788186364 198.92132200780645
19.071286764706475 803.9031548288563 604.9643772913676 198.9387775374887
19.082518382353534 803.8530249119166 604.8967940215423 198.9562308903743
19.093750000000593 803.8029112501079 604.8292289921327 198.97368225797516
19.104981617647653 803.7528140253501 604.7616821857249 198.99113183962515
19.116213235294712 803.7027334270829 604.6941535845216 199.0085798425613
19.12744485294177 803.6526696519032 604.6266431703448 199.02602648155846
19.13867647058883 803.602622902858 604.559150924639 199.04347197821903
19.14990808823589 803.552593388496 604.4916768284751 199.06091656002093
19.16113970588295 803.5025813217717 604.4242208625539 199.07836045921783
19.172371323530008 803.4525869188768 604.3567830072102 199.09580391166662
19.183602941177067 803.4026103980605 604.2893632424176 199.11324715564285
19.194834558824127 803.3526519784821 604.2219615477927 199.13069043068936
19.206066176471186 803.3027118791274 604.1545779026001 199.14813397652733
19.217297794118245 803.252790317809 604.0872122857571 199.16557803205183
19.228529411765305 803.2028875102611 604.0198646758394 199.18302283442176
19.239761029412364 803.1530036693352 603.9525350510856 199.2004686182496
19.250992647059423 803.1031390042953 603.8852233894037 199.21791561489158
19.262224264706482 803.0532937202099 603.8179296683752 199.23536405183472
19.27345588235354 803.0034680160186 603.7506538652622 199.25281415075642
19.2846875000006 802.9536620863132 603.6833959570118 199.27026612930138
19.29591911764766 802.9038761267957 603.616155920263 199.28772020653264
19.30715073529472 802.8541103408182 603.5489337313518 199.30517660946646
19.31838235294178 802.8043649448084 603.4817293663172 199.32263557849126
19.329613970588838 802.7546401715485 603.4145428009069 199.34009737064162
19.340845588235897 802.704936271201 603.347374010584 199.357562260617
19.352077205882956 802.6552535104664 603.2802229705318 199.37503053993464
19.363308823530016 802.60559217043 603.2130896556606 199.39250251476938
19.374540441177075 802.5559525436279 603.1459740406129 199.40997850301494
19.385772058824134 802.5063349307695 603.0788760997697 199.42745883099985
19.397003676471194 802.4567396374291 603.0117958072559 199.4449438301732
19.408235294118253 802.407166970915 602.9447331369463 199.4624338339687
19.419466911765312 802.3576172374396 602.8776880624712 199.47992917496845
19.43069852941237 802.3080907396478 602.8106605572217 199.49743018242611
19.44193014705943 802.2585877745232 602.7436505943555 199.51493718016775
19.45316176470649 802.2091086316606 602.676658146802 199.5324504848586
19.46439338235355 802.159653591879 602.6096831872678 199.54997040461114
19.47562500000061 802.1102229261406 602.5427256882418 199.5674972378988
19.486856617647668 802.060816891327 602.4757856220002 199.5850312693268
19.498088235294727 802.0114357349838 602.4088629606114 199.60257277437245
19.509319852941786 801.9620797197097 602.3419576759405 199.62012204376913
19.520551470588845 801.9127491443473 602.2750697396547 199.63767940469268
19.531783088235905 801.863444353369 602.2081991232271 199.65524523014187
19.543014705882964 801.8141657355601 602.1413457979428 199.6728199376173
19.554246323530023 801.7649137160206 602.074509734906 199.69040398111463
19.565477941177082 801.7156887452041 602.0076909050522 199.70799784015196
19.57670955882414 801.6664912875412 601.9408892791661 199.72560200837518
19.5879411764712 801.6173218110769 601.8741048279073 199.74321698316953
19.59917279411826 801.5681807787668 601.8073375218463 199.76084325692045
19.61040441176532 801.5190686415874 601.7405873315082 199.7784813100792
19.62163602941238 801.469985833359 601.6738542274267 199.79613160593237
19.632867647059438 801.4209327670592 601.6071381802045 199.81379458685467
19.644099264706497 801.3719098323718 601.5404391605808 199.83147067179095
19.655330882353557 801.3229173942215 601.4737571395009 199.84916025472057
19.666562500000616 801.2739557728441 601.4070920881884 199.86686368465575
19.677794117647675 801.2250253103753 601.3404439782164 199.88458133215886
19.689025735294734 801.1761264855776 601.2738127815761 199.90231370400147
19.700257352941794 801.1272599279058 601.2071984707413 199.92006145716448
19.711488970588853 801.0784263765333 601.1406010187272 199.9378253578061
19.722720588235912 801.0296266267133 601.0740203991429 199.95560622757034
19.73395220588297 800.980861483117 601.0074565862362 199.97340489688077
19.74518382353003 800.9321317257336 600.9409095549316 199.99122217080196
19.75641544117709 800.8834380877499 600.87437928086 200.00905880688993
19.76764705882415 800.8347812428749 600.8078657403804 200.0269155024945
19.77887867647121 800.7861617994204 600.7413689105954 200.044792888825
19.790110294118268 800.7375802989129 600.6748887693585 200.0626915295544
19.801341911765327 800.6890371935591 600.6084252952755 200.08061189828356
19.812573529412386 800.6405328666563 600.5419784677001 200.09855439895614
19.823805147059446 800.5920685343029 600.4755482667232 200.11652026757974
19.835036764706505 800.543645842786 600.4091346731586 200.13451116962733
19.846268382353564 800.4952664890184 600.342737668524 200.15252882049435
19.857500000000623 800.4469320182558 600.2763572350182 200.1705747832376
19.868731617647683 800.3986437460566 600.2099933554956 200.18865039056095
19.879963235294742 800.3504027460098 600.1436460134383 200.20675673257142
19.8911948529418 800.3022098670255 600.077315192926 200.22489467409946
19.90242647058886 800.2540655236409 600.0110008786038 200.24306464503707
19.91365808823592 800.2059719524989 599.9447030556504 200.2612688968485
19.92488970588298 800.1579343126439 599.8784059069943 200.27952840564956
19.93612132353004 800.109956553348 599.8121123312918 200.29784422205614
19.947352941177098 800.062041127572 599.745826975376 200.31621415219604
19.958584558824157 800.0141890297692 599.679552595897 200.33463643387222
19.969816176471216 799.9664115368986 599.6132909154956 200.35312062140304
19.981047794118275 799.918757917812 599.5470430628918 200.37171485492013
19.992279411765335 799.8712236110304 599.4808098089022 200.39041380212814
20.003511029412394 799.8237919351095 599.4145916986959 200.40920023641365
20.014742647059453 799.7764548447974 599.3483891292099 200.42806571558754
20.025974264706512 799.7292072655874 599.2822023963947 200.4470048691927
20.03720588235357 799.6820453932237 599.2160317251844 200.4660136680393
20.04843750000063 799.634966112921 599.149877289183 200.485088823738
20.05966911764769 799.5879667587931 599.0837392240057 200.50422753478733
20.07090073529475 799.5410449906569 599.0176176365699 200.52342735408706
20.08213235294181 799.4941987193338 598.9515126117221 200.54268610761164
20.093363970588868 799.447426056228 598.8854242170675 200.56200183916053
20.104595588235927 799.4007252770741 598.819352506552 200.58137277052208
20.115827205882987 799.3540947948178 598.7532975231666 200.60079727165123
20.127058823530046 799.3075331387566 598.6872593010154 200.62027383774125
20.138290441177105 799.2610389381445 598.6212378669206 200.63980107122381
20.149522058824164 799.2146109090696 598.555233241681 200.65937766738864
20.160753676471224 799.1682478437904 598.489245441069 200.67900240272138
20.171985294118283 799.1219486019492 598.4232744766296 200.6986741253196
20.183216911765342 799.075712103248 598.3573203563244 200.71839174692354
20.1944485294124 799.0295373212763 598.291383085056 200.73815423622023
20.20568014705946 798.9834232782624 598.2254626650978 200.75796061316464
20.21691176470652 798.9373690405694 598.159559096448 200.77780994412137
20.22814338235358 798.8913737148026 598.0936723771243 200.7977013376783
20.23937500000064 798.8454364444202 598.0278025034092 200.81763394101097
20.250606617647698 798.799556406764 597.9619494700564 200.83760693670763
20.261838235294757 798.7537328104436 597.8961132704646 200.85761953997894
20.273069852941816 798.7079648930179 597.8302938968251 200.87767099619282
20.284301470588876 798.662251918932 597.7644913402471 200.89776057868494
20.295533088235935 798.6165931776718 597.6987055908655 200.91788758680627
20.306764705882994 798.5709879821063 597.632936637933 200.93805134417335
20.317996323530053 798.525435666994 597.5671844698993 200.95825119709468
20.329227941177113 798.4799355876305 597.5014490744805 200.97848651314996
20.340459558824172 798.4344871186212 597.4357304387187 200.9987566799025
20.35169117647123 798.3890896527626 597.3700285490337 201.01906110372886
20.36292279411829 798.3437426000218 597.3043433912696 201.03939920875212
20.37415441176535 798.2984453866002 597.2386749507344 201.05977043586574
20.38538602941241 798.2531974540743 597.1730232122354 201.0801742418389
20.39661764705947 798.2079982586047 597.1073881601108 201.10061009849392
20.407849264706527 798.1628472702048 597.0417697782569 201.12107749194786
20.419080882353587 798.1177439720666 596.9761680501539 201.1415759219127
20.430312500000646 798.0726878599335 596.9105829588871 201.1621049010464
20.441544117647705 798.0276784415192 596.8450144871673 201.18266395435194
20.452775735294765 797.9827152359669 596.7794626173487 201.2032526186182
20.464007352941824 797.9377977733444 596.7139273314448 201.22387044189963
20.475238970588883 797.8929255941733 596.6484086111433 201.24451698303005
20.486470588235942 797.8480982489889 596.5829064378195 201.26519181116942
20.497702205883 797.8033152979266 596.5174207925483 201.28589450537834
20.50893382353006 797.7585763103361 596.4519516561154 201.30662465422074
20.52016544117712 797.7138808644172 596.3864990090276 201.3273818553896
20.53139705882418 797.6692285468772 596.3210628315221 201.3481657153551
20.54262867647124 797.6246189526097 596.2556431035754 201.3689758490343
20.553860294118298 797.5800516843899 596.1902398049109 201.389811879479
20.565091911765357 797.5355263525881 596.1248529150071 201.41067343758107
20.576323529412416 797.4910425748986 596.0594824131038 201.4315601617949
20.587555147059476 797.4465999760829 595.9941282782092 201.45247169787365
20.598786764706535 797.4021981877258 595.928790489106 201.4734076986199
20.610018382353594 797.3578368480063 595.8634690243562 201.49436782365012
20.621250000000654 797.3135156014772 595.7981638623077 201.51535173916955
20.632481617647713 797.2692340988581 595.7328749810983 201.53635911775973
20.643713235294772 797.2249919968372 595.6676023586615 201.55738963817566
20.65494485294183 797.1807889578831 595.6023459727298 201.5784429851533
20.66617647058889 797.1366246500656 595.5371058008401 201.59951884922555
20.67740808823595 797.0924987468844 595.471881820337 201.62061692654743
20.68863970588301 797.0484109271057 595.406674008377 201.64173691872872
20.69987132353007 797.0043608746071 595.341482341932 201.6628785326751
20.711102941177128 796.9603482782281 595.2763067977929 201.6840414804352
20.722334558824187 796.9163728316277 595.2111473525731 201.70522547905455
20.733566176471246 796.8724342331482 595.1460039827112 201.72643025043692
20.744797794118305 796.8285321856847 595.0808766644749 201.74765552120982
20.756029411765365 796.7846663965597 595.015765373963 201.76890102259676
20.767261029412424 796.7408365774037 594.9506700871087 201.79016649029495
20.778492647059483 796.6970424440392 594.885590779683 201.81145166435624
20.789724264706543 796.6532837163711 594.8205274272963 201.83275628907484
20.800955882353602 796.60956011828 594.7554800054031 201.8540801128769
20.81218750000066 796.5658713775199 594.6904484893059 201.87542288821396
20.82341911764772 796.5222172256206 594.6254328541619 201.8967843714587
20.83465073529478 796.4785973977929 594.5604330749921 201.91816432280075
20.84588235294184 796.4350116328378 594.4954491266939 201.93956250614394
20.857113970588898 796.3914596730586 594.4304809840567 201.960978689002
20.868345588235957 796.3479412641768 594.3655286217829 201.9824126423939
20.879577205883017 796.3044561552503 594.300592014512 202.0038641407383
20.890808823530076 796.261004098595 594.2356711368485 202.02533296174647
20.902040441177135 796.2175848497094 594.1707659633939 202.04681888631546
20.913272058824194 796.1741981672009 594.1058764687803 202.06832169842062
20.924503676471254 796.1308438127148 594.0410026277066 202.08984118500825
20.935735294118313 796.087521550867 593.9761444149761 202.11137713589085
20.946966911765372 796.0442311491767 593.9113018055339 202.1329293436428
20.95819852941243 796.0009723780033 593.8464747745036 202.15449760349975
20.96943014705949 795.9577450104844 593.781663297224 202.17608171326037
20.98066176470655 795.9145488224757 593.7168673492827 202.19768147319303
20.99189338235361 795.8713835924931 593.6520869065483 202.21929668594476
21.00312500000067 795.8282491016569 593.5873219452003 202.24092715645656
21.014356617647728 795.7851451336367 593.5225724417544 202.26257269188227
21.025588235294787 795.7420714745995 593.4578383730866 202.28423310151288
21.036819852941846 795.6990279131578 593.3931197164525 202.30590819670533
21.048051470588906 795.6560142403205 593.3284164495041 202.3275977908164
21.059283088235965 795.6130302494443 593.2637285503029 202.3493016991414
21.070514705883024 795.5700757361873 593.1990559973301 202.37101973885717
21.081746323530083 795.5271504984635 593.1343987694934 202.3927517289701
21.092977941177143 795.4842543363989 593.0697568461304 202.41449749026845
21.104209558824202 795.4413870522883 593.0051302070107 202.43625684527763
21.11544117647126 795.3985484505541 592.9405188323334 202.45802961822073
21.12667279411832 795.3557383377057 592.8759227027242 202.4798156349815
21.13790441176538 795.3129565222999 592.811341799229 202.50161472307093
21.14913602941244 795.2702028149032 592.7467761033065 202.5234267115967
21.1603676470595 795.2274770280541 592.6822255968182 202.5452514312359
21.171599264706558 795.1847789762271 592.6176902620177 202.56708871420938
21.182830882353617 795.1421084757977 592.5531700815386 202.58893839425912
21.194062500000676 795.0994653450075 592.4886650383809 202.61080030662663
21.205294117647735 795.0568494039313 592.4241751158966 202.63267428803476
21.216525735294795 795.0142604744444 592.3597002977751 202.6545601766693
21.227757352941854 794.9716983801909 592.2952405680278 202.6764578121631
21.238988970588913 794.9291629465527 592.2307959109711 202.69836703558155
21.250220588235972 794.8866540006195 592.166366311211 202.72028768940845
21.26145220588303 794.8441713711597 592.1019517536266 202.74221961753312
21.27268382353009 794.8017148885914 592.0375522233527 202.7641626652387
21.28391544117715 794.7592843849544 591.9731677057638 202.78611667919063
21.29514705882421 794.7168796938837 591.9087981864575 202.8080815074262
21.30637867647127 794.6745006505821 591.8444436512381 202.83005699934404
21.317610294118328 794.6321470917949 591.7801040861002 202.85204300569467
21.328841911765387 794.5898188557842 591.7157794772133 202.87403937857084
21.340073529412447 794.5475157823047 591.6514698109061 202.89604597139862
21.351305147059506 794.505237712579 591.5871750736509 202.91806263892806
21.362536764706565 794.4629844892746 591.5228952520494 202.94008923722527
21.373768382353624 794.4207559564808 591.4586303328178 202.96212562366293
21.385000000000684 794.378551959686 591.3943803027737 202.98417165691228
21.396231617647743 794.3363723457561 591.3301451488217 203.00622719693445
21.407463235294802 794.294216962913 591.2659248579408 203.02829210497214
21.41869485294186 794.2520856607135 591.2017194171724 203.05036624354113
21.42992647058892 794.2099782900293 591.1375288136074 203.07244947642187
21.44115808823598 794.1678947030264 591.0733530343754 203.094541668651
21.45238970588304 794.1258347531459 591.0091920666331 203.11664268651282
21.4636213235301 794.083798295085 590.9450458975542 203.13875239753077
21.474852941177158 794.0417851847778 590.8809145143191 203.16087067045873
21.486084558824217 793.9997952793778 590.8167979041052 203.18299737527263
21.497316176471276 793.9578284372394 590.752696054078 203.2051323831614
21.508547794118336 793.9158845179004 590.6886089513821 203.2272755665183
21.519779411765395 793.8739633820651 590.6245365831329 203.24942679893218
21.531011029412454 793.8320648915876 590.5604789364093 203.27158595517835
21.542242647059513 793.7901889094553 590.4964359982454 203.29375291120994
21.553474264706573 793.7483352997727 590.4324077556242 203.3159275441485
21.564705882353632 793.7065039277458 590.3683941954707 203.33810973227503
21.57593750000069 793.6646946596663 590.3043953046454 203.36029935502097
21.58716911764775 793.6229073628976 590.2403978434187 203.38250951947896
21.59840073529481 793.5811419058584 590.1763943516052 203.40474755425328
21.60963235294187 793.5393981580096 590.1123892462122 203.42700891179743
21.62086397058893 793.4976759898392 590.048385825428 203.4492901644112
21.632095588235988 793.4559752728487 589.9843865638557 203.47158870899307
21.643327205883047 793.4142958795396 589.9203933405875 203.49390253895217
21.654558823530106 793.3726376833996 589.8564076039486 203.51623007945102
21.665790441177165 793.3310005588897 589.7924304877356 203.53857007115414
21.677022058824225 793.2893843814312 589.728462892937 203.56092148849416
21.688253676471284 793.2477890273931 589.6645055455592 203.58328348183386
21.699485294118343 793.2062143740795 589.6005590380207 203.60565533605882
21.710716911765402 793.1646602997178 589.5366238592018 203.62803644051598
21.72194852941246 793.123126683446 589.4727004165852 203.6504262668608
21.73318014705952 793.0816134053018 589.4087890528126 203.67282435248922
21.74441176470658 793.0401203462103 589.3448900582434 203.69523028796687
21.75564338235364 792.9986473879729 589.2810036806105 203.7176437073624
21.7668750000007 792.9571944132563 589.2171301325376 203.74006428071868
21.778106617647758 792.9157613055813 589.1532695974608 203.76249170812048
21.789338235294817 792.8743479493122 589.0894222343445 203.7849257149677
21.800569852941877 792.832954229646 589.025588181473 203.80736604817298
21.811801470588936 792.7915800326019 588.9617675595294 203.82981247307248
21.823033088235995 792.7502252450115 588.897960474115 203.85226477089645
21.834264705883054 792.7088897545082 588.8341670178293 203.8747227366789
21.845496323530114 792.6675734495174 588.7703872719974 203.89718617751998
21.856727941177173 792.626276219247 588.7066213081173 203.91965491112967
21.867959558824232 792.5849979536774 588.6428691890774 203.94212876460006
21.87919117647129 792.5437385435524 588.5791309701885 203.96460757336388
21.89042279411835 792.5024978803698 588.5154067000628 203.98709118030695
21.90165441176541 792.461275856372 588.4516964213666 204.00957943500543
21.91288602941247 792.4200723645373 588.3880001714679 204.03207219306944
21.92411764705953 792.3788872985708 588.3243179829959 204.0545693155749
21.935349264706588 792.3377205528958 588.2606498843274 204.07707066856835
21.946580882353647 792.2965720226451 588.1969959000098 204.0995761226353
21.957812500000706 792.2554416036527 588.133356051132 204.12208555252073
21.969044117647766 792.2143291924451 588.0697303556494 204.1445988367957
21.980275735294825 792.1732346862337 588.0061188286711 204.16711585756264
21.991507352941884 792.1321579829062 587.9425214827129 204.18963650019327
22.002738970588943 792.0910989810186 587.8789383279225 204.21216065309613
22.013970588236003 792.0500575797879 587.8153693722791 204.23468820750884
22.025202205883062 792.0090336790837 587.7518146217722 204.25721905731154
22.03643382353012 791.9680271794213 587.6882740805614 204.27975309885983
22.04766544117718 791.9270379819533 587.6247477511207 204.30229023083257
22.05889705882424 791.8860659884634 587.5612356343686 204.32483035409484
22.0701286764713 791.8451111013582 587.497737729787 204.34737337157117
22.081360294118358 791.8041732236604 587.4342540355302 204.3699191881302
22.092591911765417 791.7632522590019 587.3707845485255 204.39246771047635
22.103823529412477 791.7223481116164 587.3073292645671 204.41501884704928
22.115055147059536 791.6814606863333 587.2438881784036 204.43757250792964
22.126286764706595 791.6405898885702 587.1804612838209 204.46012860474923
22.137518382353655 791.599735624327 587.1170485737209 204.48268705060605
22.148750000000714 791.5588978001789 587.0536500401955 204.50524775998338
22.159981617647773 791.5180763232703 586.9902656745982 204.52781064867213
22.171213235294832 791.477271101308 586.9268954676111 204.55037563369694
22.18244485294189 791.4364820425558 586.8635394093101 204.5729426332457
22.19367647058895 791.3957090558276 586.800197489226 204.59551156660166
22.20490808823601 791.354952050482 586.736869696403 204.61808235407898
22.21613970588307 791.314210936416 586.6735560194542 204.6406549169618
22.22737132353013 791.273485624059 586.6102564466136 204.6632291774455
22.238602941177188 791.2327760243679 586.5469709657857 204.68580505858222
22.249834558824247 791.1920820488206 586.4836995645912 204.70838248422933
22.261066176471306 791.1514036094107 586.4204422304105 204.7309613790003
22.272297794118366 791.1107406186424 586.357198950423 204.75354166821933
22.283529411765425 791.0700929895245 586.2939697116449 204.7761232778796
22.294761029412484 791.0294606355658 586.2307545009621 204.79870613460366
22.305992647059544 790.9888434707694 586.1675533051621 204.82129016560737
22.317224264706603 790.9482414096278 586.1043661109613 204.8438752986665
22.328455882353662 790.9076543671177 586.0411929050313 204.86646146208648
22.33968750000072 790.8670822586954 585.9780336740208 204.88904858467458
22.35091911764778 790.8265250002917 585.9148884045768 204.91163659571487
22.36215073529484 790.7859825083068 585.8517570833616 204.93422542494523
22.3733823529419 790.7454546996063 585.7886396970688 204.9568150025375
22.38461397058896 790.7049414915161 585.725536232437 204.97940525907916
22.395845588236018 790.6644428018179 585.6624466762611 205.00199612555684
22.407077205883077 790.6239585487446 585.5993710154019 205.0245875333427
22.418308823530136 790.583488650976 585.5363092367942 205.04717941418187
22.429540441177195 790.5430330276349 585.4732613274533 205.0697717001816
